,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
163,3.5025222095635394e-07,4.815046139583501e-10,0.380302939382108,0.023691602060020068,1.051769635976919e-05,28.69151019158764,57.82509629679741,0.04628720372756966,45881.49654498275,1.7958378705167448,1.365432021216956,-8530.552962954489,0.26,0.002610780835945707,1.0775261044069224,3.5412800329263248,-6.897118034328985,0.3982996644336342,-3.8627637545865854,-6.8524538440106015,-6.766130797871438,-1.031628332760406,-3.266987546942045,393.9351763297972,9.275514310369552e-08,7.458302548396979,-1.8012985302949434,-0.9999999999337582,0.008096924525415949,0.2717573360894341,0.0,2.00733253806169e-08,-0.9770483180091246,-2.9999999998336433,118.51114477845658,0.24079905854557698
164,2.6656672250602553e-07,3.8076983344126345e-10,0.38030069745791345,0.023624204409229906,9.797133658800605e-06,28.69014152412142,57.778066306748485,0.04621123571592659,45390.19380967033,1.7879145572921216,1.3597863251523166,-8532.855032270909,0.26,0.0026103279878057135,1.0775260972810292,3.541250048687652,-6.897314701040334,0.3982950361528769,-3.8627637545865854,-6.852462181811927,-6.804196622257648,-1.031628332835468,-3.266989646729621,392.80007607958026,9.092210039749626e-08,7.445058589774223,-1.801298575153798,-0.9999999999379375,0.008096924525317474,0.20000057135792246,0.0,1.9476566671169472e-08,-0.9770483180091246,-2.9999999998625806,116.78605131982029,0.2395675698970494
165,2.340325578810634e-07,3.5782964147301753e-10,0.38029814499535475,0.023061490435180857,9.107021815470104e-06,28.689473580125004,57.72458134400693,0.046028834736670306,45349.14242344377,1.773317812545802,1.35054418136745,-8535.80825332225,0.26,0.0026101602250673452,1.0775260971307667,3.5412363492875936,-6.898233659057933,0.39829066154667814,-3.8627638298501035,-6.852467252505306,-6.916748767687597,-1.0316283328970586,-3.266995738336841,392.7783096623275,8.13517915306088e-08,7.435304771958406,-1.80129867304837,-0.9999999999525915,0.008096924525269257,0.1768992968706177,0.0,1.6283652425103923e-08,-0.9770483180091246,-2.999999999883103,114.64188672223828,0.23793685282039065
166,1.4183696440719555e-07,3.0056174438186645e-10,0.38029471089829336,0.022867223649787657,8.382608737425322e-06,28.68881212812612,57.626034841953725,0.04512951913805671,45310.38064909081,1.7697751932997037,1.3456679151455848,-8538.051848247818,0.26,0.0026093017856797453,1.0775260969620328,3.541233297635912,-6.8987906435000035,0.3982864564791063,-3.8627638354391314,-6.852479056566036,-6.920944419677319,-1.0316283329068237,-3.267000084086448,389.25751487718327,7.849185723410561e-08,7.413134361239809,-1.801298702816593,-0.9999999999576183,0.008096924525269156,0.13110138558181844,0.0,1.3746115372801079e-08,-0.9770483180091246,-2.999999999892458,113.30050773113724,0.23736419731366293
167,1.1473026958611545e-07,2.729621684238737e-10,0.3802918533630856,0.022426129459104854,5.766049051680139e-06,28.68826107100319,57.582265907207,0.043748553977536124,45280.21603445773,1.7615019595434591,1.342524164813841,-8540.141130408787,0.26,0.0026085379324140173,1.0577251187226993,3.541233296572608,-6.8988956406410225,0.39828436896404684,-3.862763858127441,-6.852489186676974,-6.921181283425449,-1.0316283606079033,-3.267003802347678,387.6808498842622,7.312908659611504e-08,7.410934133482819,-1.8012987079688199,-0.9999999999665228,0.008096924525269156,0.11518078642339419,0.0,1.2251274974448502e-08,-0.9770483180091246,-2.9999999999002736,111.836946904497,0.23560624021294432
168,1.0091461175408828e-07,2.57175791773534e-10,0.3800989833503205,0.02230639946202736,5.176835179984827e-06,28.687256373617867,57.543244237118536,0.043532712291518755,45261.867811421725,1.7498613010591748,1.3377536561588683,-8541.786552834394,0.26,0.002608430010678233,1.057656807680547,3.5411911863544088,-6.899058705138665,0.39827467875428285,-3.8627639584300817,-6.852491250821962,-6.922382972870718,-1.0316283606596897,-3.2670052225429114,387.6527040655349,5.5205772811033324e-08,7.3817756008900774,-1.801298707982578,-0.9999999999694466,0.00809692452526301,0.09702270708497236,0.0,1.0112482358134485e-08,-0.9770483180091246,-2.999999999906125,110.34031443038512,0.23485317450911528
169,8.043421913818848e-08,1.9235780968074324e-10,0.3800964437767355,0.022256937163091496,4.99637440517695e-06,28.686686887485912,57.503826231350594,0.04353240082734969,45231.828735464216,1.7443931859524158,1.3331890606912964,-8546.908900089242,0.26,0.002608394352702128,1.0576568076776354,3.5411911863248537,-6.899114305744868,0.39824740787823926,-3.8627640330112754,-6.852540931845276,-6.926445587818018,-1.0316283606604044,-3.2670093814741334,387.63723263046916,5.413572716508557e-08,7.376679175288308,-1.801298714421254,-0.9999999999762772,0.00809692452526301,0.07789986895768874,0.0,9.382218923396378e-09,-0.9770483180091246,-2.9999999999113927,109.06871138764507,0.23405723031476616
170,7.057793145959705e-08,1.5235631423138329e-10,0.38009456389079704,0.021769905650634636,4.696868818365006e-06,28.68601684398592,57.46236478147779,0.04336736157443372,45189.845677691716,1.7340495928319322,1.3306368799250565,-8548.715943244559,0.26,0.0026081987564299676,1.0576568076760398,3.5411832763222155,-6.899132101716142,0.3982376244927406,-3.8627641041175504,-6.852541202316275,-6.930381000451025,-1.0316283606875656,-3.2670103829553976,385.84703354820937,4.7170134024429206e-08,7.370599144236937,-1.8012987519235293,-0.9999999999778295,0.00809692452526301,0.06551094052947812,0.0,9.0500612236037e-09,-0.9770483180091246,-2.9999999999182787,107.79163053999017,0.23211730303616393
171,6.281525301455493e-08,1.3351648675552498e-10,0.36897864451703827,0.021273891104005585,4.499452171135384e-06,28.685173923417825,57.44915963136395,0.043219744517216635,45163.12188406037,1.729174887387218,1.3206839339464609,-8552.309474967673,0.26,0.0026079194310889876,1.0576539140347814,3.541179262689072,-6.899284794915633,0.3982316826632611,-3.8627641265540387,-6.852545024282405,-6.930499411871079,-1.0316283608313173,-3.267016239259722,385.8392277578301,4.182620272878034e-08,7.364547784891547,-1.8012987519235293,-0.9999999999795807,0.00809692452526301,0.05479098743338804,0.0,8.438187653528716e-09,-0.9770483180100158,-2.9999999999258646,105.90538911253616,0.2308140276105689
172,5.955158323725522e-08,1.0723912424737137e-10,0.3641807912025682,0.021261786228568766,4.316516026155774e-06,28.684098688024537,57.42483854575237,0.043219744517216635,45147.546682152264,1.7075010966191924,1.3168439325253192,-8554.307978600016,0.26,0.002607621186007914,1.0576539140061145,3.5411782168397075,-6.89928589435773,0.3982211628016299,-3.862764130426723,-6.852576069724479,-6.930507159592455,-1.0316283608494023,-3.2670190516417223,385.83365104493214,3.068367015140571e-08,7.359262821246768,-1.8012988707512703,-0.9999999999811253,0.008096924524011461,0.0505132248127029,0.0,7.1260759664557845e-09,-0.9770483180100158,-2.9999999999405644,104.67667568202376,0.2304878800418961
173,4.874826859532226e-08,9.254289778937163e-11,0.31799533073684616,0.021255993036561654,4.086290502913988e-06,28.682845390796686,57.40922355035612,0.04314813225978927,45038.378682874165,1.6990204492678163,1.314116014749659,-8558.4271430072,0.26,0.002606803231441745,1.0576539137517624,3.541172501059191,-6.89930780918753,0.39821100959846834,-3.8627641310317573,-6.852674285047313,-6.930795080747905,-1.031628360850106,-3.267019892748887,385.63053099511205,2.4410452449409738e-08,7.306510605766715,-1.8012988865357298,-0.9999999999834627,0.008096924524011461,0.03258968360727486,0.0,6.124206419468092e-09,-0.9770483180100158,-2.99999999994767,103.40087444282477,0.23030858342306423
174,4.286514631567027e-08,6.762935100823598e-11,0.316374963020475,0.021235535316178097,3.6254778002704693e-06,28.682223503985266,57.406466090071525,0.0428037389777152,45025.56808409838,1.6944117698548735,1.3120346980895983,-8566.788290601171,0.26,0.0026067081619553564,1.0576486209314568,3.5411724350706066,-6.8993443857451835,0.3982108109935875,-3.8627641467675473,-6.852674609380228,-6.931481874830898,-1.0316283609084873,-3.26702135485614,385.62809725913723,1.517498749620876e-08,7.297689326891526,-1.8012988906252054,-0.9999999999866463,0.008096924523548479,0.028404256419482146,0.0,5.278463999382648e-09,-0.9770483180100158,-2.999999999963218,102.69076366348439,0.22997140405168512
175,3.59687656983264e-08,5.550059967163179e-11,0.2732915203976467,0.021204826504283084,3.0374092870605568e-06,28.681645298604263,57.4013126101043,0.04240098362603683,45007.90425668543,1.6897380663378052,1.3101658797701154,-8568.55720592062,0.26,0.002606624582934788,1.0576485215252331,3.541172420512201,-6.899345592959682,0.3982101084348162,-3.862764148722527,-6.85268705466418,-6.931995628713392,-1.0316283609145072,-3.267021908101937,385.6256203605383,6.0890226066737136e-09,7.276866773245013,-1.8012989028493718,-0.9999999999905803,0.008096924522969924,0.02405600294460919,0.0,3.4010550311936066e-09,-0.9770483180100158,-2.999999999970497,102.19205500623329,0.22964192372919975
176,2.8494153034660535e-08,4.64139660039109e-11,0.216414077688465,0.02097182897683804,2.085218792514579e-06,28.68071846970858,57.400774049672044,0.04178650230104883,44986.24164600593,1.686613300903923,1.3069379327335713,-8576.718816991346,0.26,0.0026065280749410723,1.0576473875146943,3.5411723544263976,-6.899567583549736,0.39820653300094494,-3.8627641529308017,-6.852699910144755,-6.932195848972066,-1.0316283621098434,-3.26702217096135,385.5886844204713,2.9962847222328064e-09,7.256416919362689,-1.8012991171752781,-0.9999999999937508,0.008096924522813288,0.022939265642965508,0.0,3.0880283012822052e-09,-0.9770483180100374,-2.9999999999775584,100.69668972426301,0.22934055833107553
177,2.1761799243686805e-08,3.464776909822831e-11,0.18671177018723076,0.02052462710399884,1.8053143705110399e-06,28.68016966545224,57.4001981836699,0.04178650230104883,44961.095547486526,1.6760265459843182,1.303378060397355,-8578.604365397097,0.26,0.0026064862948044455,1.0576473874979733,3.5411723400569013,-6.8995678298877605,0.39820409421581443,-3.8627642572959244,-6.852701528457755,-6.9324823073169535,-1.0316283625328857,-3.267023520198208,383.6930211169438,2.784924361477263e-09,7.243715084113503,-1.8012991172887507,-0.9999999999945723,0.008096924522746218,0.017512607209441058,0.0,2.6237927085632633e-09,-0.9770483180100374,-2.9999999999819558,99.94470660101128,0.22874303602962395
178,2.034681021516326e-08,3.233864731555514e-11,0.17357272255329065,0.02007667869869259,1.3329472913180464e-06,28.679645099848223,57.38108123940251,0.04143109146659946,44898.71092780733,1.6338764667554975,1.301200738803318,-8583.63919071905,0.26,0.002606471555470829,1.0576473874952665,3.5411159330073887,-6.900118851632571,0.39820199117018573,-3.862764265099598,-6.85270343321847,-6.932643143055497,-1.0316283780804962,-3.2670241417306967,383.6780534130241,2.2282515011127503e-09,7.169707725222262,-1.801299119623851,-0.9999999999952814,0.008096924522746218,0.016404864781414036,0.0,2.379797098044424e-09,-0.9770483180100374,-2.999999999986692,98.28704531914718,0.22807780518834947
179,1.703533640936385e-08,2.4256010533463268e-11,0.15787872350918028,0.019812714354952753,1.1861026641841997e-06,28.678921961712064,57.33714724080343,0.04130357585140383,44503.252507668265,1.5820632188222692,1.2994772454429582,-8586.417191835795,0.26,0.0026064077879269253,1.0576473874336991,3.5411159322294252,-6.900546764289513,0.39820125741032925,-3.8627645077540844,-6.852763671612936,-6.932840130783226,-1.0316283781060265,-3.2670468782301567,383.67180002769993,2.0008508453865644e-09,7.1382529021962196,-1.801299150619539,-0.9999999999957329,0.008096924509627845,0.01297665304037547,0.0,2.236453073787471e-09,-0.9770483180100374,-2.9999999999887463,97.57284678830538,0.22760242484129403
180,1.4463924417595146e-08,1.8329409101625062e-11,0.1577732380887526,0.019807350371624618,1.0706429536055665e-06,28.678173339983122,57.31418418819239,0.04122519826272289,44308.910476914054,1.466585538731729,1.2965382247209494,-8589.84422983929,0.26,0.002606372856679663,1.0576473873105,3.5411159319101286,-6.900857145571017,0.3981947510210847,-3.8627649483202307,-6.852814650310486,-6.93299947306981,-1.0316283840888056,-3.267059829747912,382.7702306040116,1.7691681318326819e-09,7.108270628272754,-1.8012992298429213,-0.999999999996534,0.008096924507597471,0.010946511435523297,0.0,1.977973389785366e-09,-0.9770483180100374,-2.999999999991667,96.68274785726,0.22732231194161737
181,1.2417358141702457e-08,1.2762839673996496e-11,0.15339510114578,0.019598959301842925,9.208823556173824e-07,28.67689828495315,57.29646349765387,0.040717237118412006,44238.83378427998,1.4502713340755746,1.295167173429264,-8592.750259877712,0.26,0.0026063248226767446,1.0576473872839511,3.5411091743300993,-6.901084595292735,0.39818907690975097,-3.862765010188205,-6.852835001526756,-6.933024936756173,-1.031628384215831,-3.2670611676091,382.7286359357172,1.5617548627313968e-09,7.07739875014069,-1.8012992541855362,-0.9999999999967454,0.008096924507597471,0.00906701915320911,0.0,1.8990450579155192e-09,-0.9770483180100374,-2.9999999999925047,95.7320517410306,0.22724887479745767
182,8.767319136898101e-09,1.051930098583398e-11,0.15030140797183367,0.019556089397645485,8.529053743575515e-07,28.67629950535646,57.29051702590962,0.04068682959842053,44187.812481693945,1.4436220136147924,1.28939772949537,-8595.75876603982,0.26,0.0026062569016653383,1.0576473872839163,3.5411091743300993,-6.90115948647267,0.3981709303824252,-3.862765025096481,-6.852836562842087,-6.933172057794592,-1.0316283842407916,-3.267064493234156,382.03165934450635,1.3030962514144609e-09,7.064822458090403,-1.8012992544833872,-0.9999999999969986,0.008096924507597471,0.008466556258581243,0.0,1.6585746546058449e-09,-0.9770483180100374,-2.999999999993095,94.93066712370454,0.22718184161736507
183,6.2324191208180925e-09,8.097629233816406e-12,0.13858265771187878,0.019494127421612537,7.689807832159762e-07,28.67587078205075,57.28933088413714,0.03982017942638339,44098.679457818325,1.4311474717497823,1.2877075469739265,-8599.002479681212,0.26,0.002606093720979703,1.0576473871304892,3.5411091728136443,-6.901175496631689,0.3981626306305788,-3.862765104636431,-6.852913421128327,-6.933334393271463,-1.0316283842797132,-3.267073505246003,382.01292205688225,9.756833189360118e-10,7.009862419909061,-1.8012992566879342,-0.9999999999973519,0.008096924507597471,0.0063024193113773675,0.0,1.300156917462995e-09,-0.9770483180101841,-2.9999999999947478,93.89959055925821,0.22421665750536182
184,5.407323546009883e-09,6.3178973164212946e-12,0.11421758750272495,0.018988355715031605,6.681166803787862e-07,28.675335099361604,57.27286961229342,0.03976472920013622,43875.607214606694,1.3574438498125287,1.2866268508518155,-8601.036882823555,0.26,0.0026058911409090673,1.0576473869714749,3.5411091728136443,-6.9012445878625455,0.39815985995841585,-3.8627651631685604,-6.852917370565555,-6.933379477207528,-1.031628384693224,-3.2670742806572326,381.660012519583,7.944139273040783e-10,7.006437690225818,-1.801299309966271,-0.9999999999974812,0.008096924507561056,0.005155266340233996,0.0,1.1296237410126066e-09,-0.9770483180101841,-2.999999999995168,93.00455633079672,0.22379959159728405
185,4.784426621653411e-09,5.71446889807703e-12,0.10819116456855803,0.018931213301784353,5.4426949490173e-07,28.675031601194757,57.20715896478091,0.039652473958496325,43807.0443818916,1.3303112659076828,1.2853303820498223,-8603.787436709337,0.26,0.0026057661248279377,1.0478905785784045,3.5411091728136443,-6.901291378189572,0.3981593859610281,-3.862765227391036,-6.8529280629487594,-6.933529760070047,-1.031628384874409,-3.2670754093523975,381.1509770701386,5.09065182748331e-10,6.997172991027668,-1.801299328758472,-0.9999999999977902,0.008096924507428806,0.0044919851577519074,0.0,1.0774129074463183e-09,-0.9770483180101841,-2.999999999997306,91.93880023725401,0.2199314878853158
186,3.8304574008673175e-09,5.080735832052596e-12,0.07842503853013477,0.018770114898838598,4.958857872840847e-07,28.674660865493564,57.20125188397176,0.03933320222367933,43793.64183598746,1.3232904413593942,1.2824930501474667,-8606.645153830876,0.26,0.002605708150274494,1.0391662674532776,3.5411091728136443,-6.9013743708242075,0.39815786689710947,-3.8627652280562956,-6.852985811063677,-6.9336137785201375,-1.0316283851957422,-3.2670755920429713,380.90652689322786,4.231342399971057e-10,6.989633822273198,-1.801299331149718,-0.9999999999978673,0.008096924507428806,0.0036819027602021993,0.0,8.97950958833818e-10,-0.9770483180101841,-2.9999999999978333,91.1822653041559,0.21937725904722072
187,2.7366437219644305e-09,4.49638548616349e-12,0.02547146561760707,0.018600227704396233,4.429947775123369e-07,28.674246243697404,57.20004574120442,0.03928160540935541,43758.14483964856,1.3194727613503279,1.2813146283215013,-8609.654318420053,0.26,0.0026055966731185452,1.0388751904958984,3.5411091488822297,-6.901418549053713,0.398145057537479,-3.862768012112034,-6.853092193216405,-6.933721728725004,-1.0316283852976524,-3.2670774122118225,380.75918943913234,3.825034887760242e-10,6.971659790875658,-1.8012994316624469,-0.9999999999981165,0.008096924507428483,0.002631965174736579,0.0,5.12092038398353e-10,-0.9770483180101841,-2.999999999998813,90.48648569385072,0.21240659477766896
